METADATA:
Experiment Seed,Subject
5370596,subject140
Time after setup,10.235501599963754
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,39.798747799999546,,,,Easy Math Task,1,subject140,,,
Math Trial End,39.798778199998196,True,,,Easy Math Task,1,subject140,,,
Math Trial End,39.79879150004126,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,41.82363210001495,,,,Easy Math Task,1,subject140,,,
Choice presented,41.835835200035945,,,,Easy Math Task,1,subject140,,,
Choice made,43.73546340002213,,,,Easy Math Task,1,subject140,,,
Math Trial End,43.735529500001576,True,,,Easy Math Task,1,subject140,,,
Math Trial End,43.735567299998365,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,45.76625020004576,,,,Easy Math Task,1,subject140,,,
Choice presented,45.77244240004802,,,,Easy Math Task,1,subject140,,,
Choice made,47.60532710002735,,,,Easy Math Task,1,subject140,,,
Math Trial End,47.60541160003049,True,,,Easy Math Task,1,subject140,,,
Math Trial End,47.605457600031514,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,49.635315100022126,,,,Easy Math Task,1,subject140,,,
Choice presented,49.64228850003565,,,,Easy Math Task,1,subject140,,,
Choice made,51.49139780004043,,,,Easy Math Task,1,subject140,,,
Math Trial End,51.491427700035274,True,,,Easy Math Task,1,subject140,,,
Math Trial End,51.4914416000247,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,53.515845000045374,,,,Easy Math Task,1,subject140,,,
Choice presented,53.528487500036135,,,,Easy Math Task,1,subject140,,,
Choice made,55.411172899999656,,,,Easy Math Task,1,subject140,,,
Math Trial End,55.4112027999945,True,,,Easy Math Task,1,subject140,,,
Math Trial End,55.41121700004442,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,57.44132460001856,,,,Easy Math Task,1,subject140,,,
Choice presented,57.448450800031424,,,,Easy Math Task,1,subject140,,,
Choice made,59.28094650001731,,,,Easy Math Task,1,subject140,,,
Math Trial End,59.28097650001291,True,,,Easy Math Task,1,subject140,,,
Math Trial End,59.28098989999853,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,61.31078260001959,,,,Easy Math Task,1,subject140,,,
Choice presented,61.318013500014786,,,,Easy Math Task,1,subject140,,,
Choice made,63.16732540004887,,,,Easy Math Task,1,subject140,,,
Math Trial End,63.16735810000682,True,,,Easy Math Task,1,subject140,,,
Math Trial End,63.16737370000919,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,65.19815750000998,,,,Easy Math Task,1,subject140,,,
Choice presented,65.2046215000446,,,,Easy Math Task,1,subject140,,,
Choice made,67.1038331000018,,,,Easy Math Task,1,subject140,,,
Math Trial End,67.10386400000425,True,,,Easy Math Task,1,subject140,,,
Math Trial End,67.1038780999952,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,69.13358950003749,,,,Easy Math Task,1,subject140,,,
Choice presented,69.14091240003472,,,,Easy Math Task,1,subject140,,,
Choice made,70.97443800000474,,,,Easy Math Task,1,subject140,,,
Math Trial End,70.97447100002319,True,,,Easy Math Task,1,subject140,,,
Math Trial End,70.9744852000149,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,73.00294209999265,,,,Easy Math Task,1,subject140,,,
Choice presented,73.01067320001312,,,,Easy Math Task,1,subject140,,,
Choice made,74.87700300000142,,,,Easy Math Task,1,subject140,,,
Math Trial End,74.87708940001903,True,,,Easy Math Task,1,subject140,,,
Math Trial End,74.87713590002386,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,76.90704760001972,,,,Easy Math Task,1,subject140,,,
Choice presented,76.91392760002054,,,,Easy Math Task,1,subject140,,,
Choice made,78.76349840004696,,,,Easy Math Task,1,subject140,,,
Math Trial End,78.7635847000056,True,,,Easy Math Task,1,subject140,,,
Math Trial End,78.763679900032,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,80.792851300037,,,,Easy Math Task,1,subject140,,,
Choice presented,80.80028750002384,,,,Easy Math Task,1,subject140,,,
Choice made,82.79955510003492,,,,Easy Math Task,1,subject140,,,
Math Trial End,82.79958550003357,True,,,Easy Math Task,1,subject140,,,
Math Trial End,82.79959950002376,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,84.83062320004683,,,,Easy Math Task,1,subject140,,,
Choice presented,84.83694280002965,,,,Easy Math Task,1,subject140,,,
Choice made,87.50333520001732,,,,Easy Math Task,1,subject140,,,
Math Trial End,87.50336620002054,True,,,Easy Math Task,1,subject140,,,
Math Trial End,87.50338030001149,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,89.53140249999706,,,,Easy Math Task,1,subject140,,,
Choice presented,89.54134090000298,,,,Easy Math Task,1,subject140,,,
Choice made,91.406410399999,,,,Easy Math Task,1,subject140,,,
Math Trial End,91.40644310001517,True,,,Easy Math Task,1,subject140,,,
Math Trial End,91.40645710000535,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,93.43230159999803,,,,Easy Math Task,1,subject140,,,
Choice presented,93.44302669999888,,,,Easy Math Task,1,subject140,,,
Choice made,95.49335140001494,,,,Easy Math Task,1,subject140,,,
Math Trial End,95.4934263000032,True,,,Easy Math Task,1,subject140,,,
Math Trial End,95.49346359999618,True,,,Easy Math Task,1,subject140,,,
Math Task End,97.51097010000376,,,,Easy Math Task,1,subject140,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1954.179631899984
ESQ,1956.9236489999457,,Sounds_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1961.017193699954,,Sounds_response,6.200000000000003,Experience Sampling Questions,1,subject140,,Marker Started at 7,Easy Math Task
ESQ,1961.0177143999608,,Detailed_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1963.2506443999591,,Detailed_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 10,Easy Math Task
ESQ,1963.2522470999975,,Deliberate_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1966.2365331999608,,Deliberate_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 6,Easy Math Task
ESQ,1966.2382205999456,,Future_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1969.9742716999608,,Future_response,3.5000000000000004,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,1969.9754649999668,,Words_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1972.793175400002,,Words_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 6,Easy Math Task
ESQ,1972.794752399961,,Past_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1975.9275106999557,,Past_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 10,Easy Math Task
ESQ,1975.9281862999778,,Other_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1979.0466652999748,,Other_response,2.5999999999999988,Experience Sampling Questions,1,subject140,,Marker Started at 4,Easy Math Task
ESQ,1979.0482601999538,,Emotion_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1983.2166099000024,,Emotion_response,8.8,Experience Sampling Questions,1,subject140,,Marker Started at 9,Easy Math Task
ESQ,1983.2176017999882,,Absorption_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1986.7875608999748,,Absorption_response,9.799999999999997,Experience Sampling Questions,1,subject140,,Marker Started at 9,Easy Math Task
ESQ,1986.789316899958,,Images_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1990.3556506999885,,Images_response,3.2999999999999985,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,1990.356134499947,,Focus_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1995.5613630999578,,Focus_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,1995.5629941999796,,Knowledge_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,1998.7455901999492,,Knowledge_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,1998.7472069999785,,Problem_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2002.148374499986,,Problem_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,2002.1500461999676,,Self_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2004.7186241999734,,Self_response,5.899999999999998,Experience Sampling Questions,1,subject140,,Marker Started at 4,Easy Math Task
ESQ,2004.720226299949,,Intrusive_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2007.9529212999623,,Intrusive_response,6.099999999999996,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2007.9545430999715,,Distracting_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2011.5911528999568,,Distracting_response,1.7999999999999994,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2011.6070383999613
Math Task Start,2.7334688000264578,,,,Easy Math Task,1,subject140,,,
fixation cross,2.7439319000113755,,,,Easy Math Task,1,subject140,,,
Math Trial Start,4.784476600005291,,,,Easy Math Task,1,subject140,,,
Choice presented,4.788350499991793,,,,Easy Math Task,1,subject140,,,
Choice made,6.604801999987103,,,,Easy Math Task,1,subject140,,,
Math Trial End,6.604887599998619,True,,,Easy Math Task,1,subject140,,,
Math Trial End,6.6049350000103,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,8.636349899985362,,,,Easy Math Task,1,subject140,,,
Choice presented,8.641566000005696,,,,Easy Math Task,1,subject140,,,
Choice made,10.541262299986556,,,,Easy Math Task,1,subject140,,,
Math Trial End,10.541357700014487,True,,,Easy Math Task,1,subject140,,,
Math Trial End,10.541409500001464,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,12.570815999992192,,,,Easy Math Task,1,subject140,,,
Choice presented,12.577142200025264,,,,Easy Math Task,1,subject140,,,
Choice made,14.39431370003149,,,,Easy Math Task,1,subject140,,,
Math Trial End,14.394401099998504,True,,,Easy Math Task,1,subject140,,,
Math Trial End,14.394449100014754,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,16.423871300008614,,,,Easy Math Task,1,subject140,,,
Choice presented,16.43093410000438,,,,Easy Math Task,1,subject140,,,
Choice made,18.280612999980804,,,,Easy Math Task,1,subject140,,,
Math Trial End,18.28068450000137,True,,,Easy Math Task,1,subject140,,,
Math Trial End,18.28072229999816,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,20.310585499973968,,,,Easy Math Task,1,subject140,,,
Choice presented,20.31737200001953,,,,Easy Math Task,1,subject140,,,
Choice made,22.134091800020542,,,,Easy Math Task,1,subject140,,,
Math Trial End,22.134184500027914,True,,,Easy Math Task,1,subject140,,,
Math Trial End,22.134235000004992,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,24.1637258999981,,,,Easy Math Task,1,subject140,,,
Choice presented,24.17024130001664,,,,Easy Math Task,1,subject140,,,
Choice made,25.953071900003124,,,,Easy Math Task,1,subject140,,,
Math Trial End,25.953102900006343,True,,,Easy Math Task,1,subject140,,,
Math Trial End,25.95311679999577,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,27.97785450000083,,,,Easy Math Task,1,subject140,,,
Choice presented,27.990209500014316,,,,Easy Math Task,1,subject140,,,
Choice made,29.889420700026676,,,,Easy Math Task,1,subject140,,,
Math Trial End,29.88945080002304,True,,,Easy Math Task,1,subject140,,,
Math Trial End,29.88946490001399,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,31.918928599974606,,,,Easy Math Task,1,subject140,,,
Choice presented,31.92659420002019,,,,Easy Math Task,1,subject140,,,
Choice made,33.82645270001376,,,,Easy Math Task,1,subject140,,,
Math Trial End,33.82653660001233,True,,,Easy Math Task,1,subject140,,,
Math Trial End,33.82658260001335,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,35.85679579997668,,,,Easy Math Task,1,subject140,,,
Choice presented,35.86317219998455,,,,Easy Math Task,1,subject140,,,
Choice made,37.71224899997469,,,,Easy Math Task,1,subject140,,,
Math Trial End,37.712278500024695,True,,,Easy Math Task,1,subject140,,,
Math Trial End,37.71229240001412,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,39.739745799975935,,,,Easy Math Task,1,subject140,,,
Choice presented,39.750133600027766,,,,Easy Math Task,1,subject140,,,
Choice made,41.632232400006615,,,,Easy Math Task,1,subject140,,,
Math Trial End,41.632261399994604,True,,,Easy Math Task,1,subject140,,,
Math Trial End,41.632275699987076,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,43.66439240000909,,,,Easy Math Task,1,subject140,,,
Choice presented,43.669252299994696,,,,Easy Math Task,1,subject140,,,
Choice made,45.53602320002392,,,,Easy Math Task,1,subject140,,,
Math Trial End,45.536051300005056,True,,,Easy Math Task,1,subject140,,,
Math Trial End,45.53606559999753,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,47.56671029998688,,,,Easy Math Task,1,subject140,,,
Choice presented,47.572412199981045,,,,Easy Math Task,1,subject140,,,
Choice made,49.45550079998793,,,,Easy Math Task,1,subject140,,,
Math Trial End,49.45558740000706,True,,,Easy Math Task,1,subject140,,,
Math Trial End,49.455634900019504,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,51.48504780000076,,,,Easy Math Task,1,subject140,,,
Choice presented,51.49220229999628,,,,Easy Math Task,1,subject140,,,
Choice made,53.3916757000261,,,,Easy Math Task,1,subject140,,,
Math Trial End,53.3917074999772,True,,,Easy Math Task,1,subject140,,,
Math Trial End,53.39172230003169,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,55.42277120001381,,,,Easy Math Task,1,subject140,,,
Choice presented,55.428659400029574,,,,Easy Math Task,1,subject140,,,
Choice made,57.27842240000609,,,,Easy Math Task,1,subject140,,,
Math Trial End,57.27849130000686,True,,,Easy Math Task,1,subject140,,,
Math Trial End,57.278533299977425,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,59.308125699986704,,,,Easy Math Task,1,subject140,,,
Choice presented,59.31534149998333,,,,Easy Math Task,1,subject140,,,
Choice made,61.14809430000605,,,,Easy Math Task,1,subject140,,,
Math Trial End,61.14816099999007,True,,,Easy Math Task,1,subject140,,,
Math Trial End,61.1482044000295,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,63.17734970001038,,,,Easy Math Task,1,subject140,,,
Choice presented,63.18507569999201,,,,Easy Math Task,1,subject140,,,
Choice made,65.78523989999667,,,,Easy Math Task,1,subject140,,,
Math Trial End,65.78532419999829,True,,,Easy Math Task,1,subject140,,,
Math Trial End,65.78537190001225,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,67.81169350002892,,,,Easy Math Task,1,subject140,,,
Choice presented,67.82212070003152,,,,Easy Math Task,1,subject140,,,
Choice made,69.65456029999768,,,,Easy Math Task,1,subject140,,,
Math Trial End,69.65458989999024,True,,,Easy Math Task,1,subject140,,,
Math Trial End,69.6546031999751,True,,,Easy Math Task,1,subject140,,,
Math Task End,71.67210249998607,,,,Easy Math Task,1,subject140,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2083.296861199953
ESQ,2084.6588236999814,,Detailed_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2088.584516599949,,Detailed_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 4,Easy Math Task
ESQ,2088.5861329999752,,Problem_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2090.8691306999535,,Problem_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 9,Easy Math Task
ESQ,2090.8707219999633,,Knowledge_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2093.837869699986,,Knowledge_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2093.839455099951,,Focus_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2096.8249173999648,,Focus_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2096.8265106999897,,Absorption_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2100.1764550999505,,Absorption_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 4,Easy Math Task
ESQ,2100.1774286999716,,Self_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2102.478365499992,,Self_response,3.300000000000001,Experience Sampling Questions,1,subject140,,Marker Started at 2,Easy Math Task
ESQ,2102.480087499949,,Emotion_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2106.032710599946,,Emotion_response,8.400000000000006,Experience Sampling Questions,1,subject140,,Marker Started at 10,Easy Math Task
ESQ,2106.0343292999896,,Words_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2108.4663470999803,,Words_response,10.0,Experience Sampling Questions,1,subject140,,Marker Started at 10,Easy Math Task
ESQ,2108.4680479999515,,Past_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2111.518885599973,,Past_response,8.499999999999998,Experience Sampling Questions,1,subject140,,Marker Started at 8,Easy Math Task
ESQ,2111.520459499967,,Images_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2113.837160199997,,Images_response,5.0,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2113.837606099958,,Deliberate_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2116.7729873999488,,Deliberate_response,6.799999999999994,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2116.774282999977,,Future_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2119.876925699995,,Future_response,3.0,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,2119.878610899963,,Intrusive_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2124.6459776999545,,Intrusive_response,6.0,Experience Sampling Questions,1,subject140,,Marker Started at 6,Easy Math Task
ESQ,2124.646549899946,,Distracting_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2128.265593399992,,Distracting_response,1.6999999999999975,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2128.2672979999916,,Other_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2131.0511534999823,,Other_response,3.0,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,2131.0527255999623,,Sounds_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2133.9212683999795,,Sounds_response,8.699999999999998,Experience Sampling Questions,1,subject140,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2133.935956000001
Math Task Start,1.9417035999940708,,,,Easy Math Task,1,subject140,,,
fixation cross,1.9522687999997288,,,,Easy Math Task,1,subject140,,,
Math Trial Start,3.988140099972952,,,,Easy Math Task,1,subject140,,,
Choice presented,4.007622800010722,,,,Easy Math Task,1,subject140,,,
Choice made,5.8907503000227734,,,,Easy Math Task,1,subject140,,,
Math Trial End,5.89084870001534,True,,,Easy Math Task,1,subject140,,,
Math Trial End,5.890895300020929,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,7.919525399978738,,,,Easy Math Task,1,subject140,,,
Choice presented,7.927607399993576,,,,Easy Math Task,1,subject140,,,
Choice made,9.827216100005899,,,,Easy Math Task,1,subject140,,,
Math Trial End,9.827302500023507,True,,,Easy Math Task,1,subject140,,,
Math Trial End,9.827360199997202,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,11.857592199987266,,,,Easy Math Task,1,subject140,,,
Choice presented,11.863886600011028,,,,Easy Math Task,1,subject140,,,
Choice made,14.781099500018172,,,,Easy Math Task,1,subject140,,,
Math Trial End,14.781183000013698,False,,,Easy Math Task,1,subject140,,,
Math Trial Start,16.810883099969942,,,,Easy Math Task,1,subject140,,,
Choice presented,16.817852000007406,,,,Easy Math Task,1,subject140,,,
Choice made,18.683797999983653,,,,Easy Math Task,1,subject140,,,
Math Trial End,18.683828699984588,True,,,Easy Math Task,1,subject140,,,
Math Trial End,18.683842499973252,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,20.715222499973606,,,,Easy Math Task,1,subject140,,,
Choice presented,20.721021300007124,,,,Easy Math Task,1,subject140,,,
Choice made,22.520201199979056,,,,Easy Math Task,1,subject140,,,
Math Trial End,22.520231499976944,True,,,Easy Math Task,1,subject140,,,
Math Trial End,22.520245799969416,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,24.55014389997814,,,,Easy Math Task,1,subject140,,,
Choice presented,24.557352599978913,,,,Easy Math Task,1,subject140,,,
Choice made,26.424423799966462,,,,Easy Math Task,1,subject140,,,
Math Trial End,26.42445430002408,True,,,Easy Math Task,1,subject140,,,
Math Trial End,26.424468000011984,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,28.455700399994384,,,,Easy Math Task,1,subject140,,,
Choice presented,28.460456100001466,,,,Easy Math Task,1,subject140,,,
Choice made,30.30999520001933,,,,Easy Math Task,1,subject140,,,
Math Trial End,30.310064600023907,True,,,Easy Math Task,1,subject140,,,
Math Trial End,30.310102100018412,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,32.341498899972066,,,,Easy Math Task,1,subject140,,,
Choice presented,32.34694389998913,,,,Easy Math Task,1,subject140,,,
Choice made,34.27999870001804,,,,Easy Math Task,1,subject140,,,
Math Trial End,34.280064499995206,True,,,Easy Math Task,1,subject140,,,
Math Trial End,34.28009590000147,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,36.308594800007995,,,,Easy Math Task,1,subject140,,,
Choice presented,36.31663000001572,,,,Easy Math Task,1,subject140,,,
Choice made,38.1830806999933,,,,Easy Math Task,1,subject140,,,
Math Trial End,38.183166300004814,True,,,Easy Math Task,1,subject140,,,
Math Trial End,38.183215599972755,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,40.21175700001186,,,,Easy Math Task,1,subject140,,,
Choice presented,40.21973840001738,,,,Easy Math Task,1,subject140,,,
Choice made,42.0528922000085,,,,Easy Math Task,1,subject140,,,
Math Trial End,42.052985800022725,True,,,Easy Math Task,1,subject140,,,
Math Trial End,42.05303860001732,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,44.0818239999935,,,,Easy Math Task,1,subject140,,,
Choice presented,44.08960050001042,,,,Easy Math Task,1,subject140,,,
Choice made,46.73992109997198,,,,Easy Math Task,1,subject140,,,
Math Trial End,46.740002600010484,True,,,Easy Math Task,1,subject140,,,
Math Trial End,46.74004689999856,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,48.7710333999712,,,,Easy Math Task,1,subject140,,,
Choice presented,48.77682209998602,,,,Easy Math Task,1,subject140,,,
Choice made,50.64305939996848,,,,Easy Math Task,1,subject140,,,
Math Trial End,50.64314409997314,True,,,Easy Math Task,1,subject140,,,
Math Trial End,50.64320079999743,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,52.67330000002403,,,,Easy Math Task,1,subject140,,,
Choice presented,52.67964200000279,,,,Easy Math Task,1,subject140,,,
Choice made,54.629567999974824,,,,Easy Math Task,1,subject140,,,
Math Trial End,54.629672900016885,True,,,Easy Math Task,1,subject140,,,
Math Trial End,54.62972540000919,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,56.65710359998047,,,,Easy Math Task,1,subject140,,,
Choice presented,56.66680559999077,,,,Easy Math Task,1,subject140,,,
Choice made,58.832837599969935,,,,Easy Math Task,1,subject140,,,
Math Trial End,58.83291860000463,True,,,Easy Math Task,1,subject140,,,
Math Trial End,58.83296089997748,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,60.86337709997315,,,,Easy Math Task,1,subject140,,,
Choice presented,60.86958369996864,,,,Easy Math Task,1,subject140,,,
Choice made,63.50327549997019,,,,Easy Math Task,1,subject140,,,
Math Trial End,63.50336309999693,True,,,Easy Math Task,1,subject140,,,
Math Trial End,63.50340980000328,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,65.53183350001927,,,,Easy Math Task,1,subject140,,,
Choice presented,65.54006470000604,,,,Easy Math Task,1,subject140,,,
Choice made,67.43977040000027,,,,Easy Math Task,1,subject140,,,
Math Trial End,67.43985550000798,True,,,Easy Math Task,1,subject140,,,
Math Trial End,67.43990230001509,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,69.4703109000111,,,,Easy Math Task,1,subject140,,,
Choice presented,69.47670459997607,,,,Easy Math Task,1,subject140,,,
Choice made,71.4095978999976,,,,Easy Math Task,1,subject140,,,
Math Trial End,71.40968450001674,True,,,Easy Math Task,1,subject140,,,
Math Trial End,71.40973149996717,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,73.44017700001132,,,,Easy Math Task,1,subject140,,,
Choice presented,73.44653349998407,,,,Easy Math Task,1,subject140,,,
Choice made,75.34606760001043,,,,Easy Math Task,1,subject140,,,
Math Trial End,75.34616840002127,True,,,Easy Math Task,1,subject140,,,
Math Trial End,75.34620410000207,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,77.37645460001659,,,,Easy Math Task,1,subject140,,,
Choice presented,77.38296889996855,,,,Easy Math Task,1,subject140,,,
Choice made,79.24917249998543,,,,Easy Math Task,1,subject140,,,
Math Trial End,79.24925679998705,True,,,Easy Math Task,1,subject140,,,
Math Trial End,79.24930329999188,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,81.27914529998088,,,,Easy Math Task,1,subject140,,,
Choice presented,81.2859719999833,,,,Easy Math Task,1,subject140,,,
Choice made,83.13563630002318,,,,Easy Math Task,1,subject140,,,
Math Trial End,83.13572820002446,True,,,Easy Math Task,1,subject140,,,
Math Trial End,83.13577900000382,True,,,Easy Math Task,1,subject140,,,
Math Trial Start,85.16312300000573,,,,Easy Math Task,1,subject140,,,
Choice presented,85.17250250000507,,,,Easy Math Task,1,subject140,,,
Choice made,87.82259799999883,,,,Easy Math Task,1,subject140,,,
Math Trial End,87.82267750002211,True,,,Easy Math Task,1,subject140,,,
Math Trial End,87.82272429997101,True,,,Easy Math Task,1,subject140,,,
Math Task End,89.84039149997989,,,,Easy Math Task,1,subject140,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2223.7945270999917
ESQ,2225.005321799952,,Other_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2228.0625333999633,,Other_response,2.2999999999999976,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2228.064128099999,,Past_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2231.1307617999846,,Past_response,9.399999999999984,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2231.1323351999745,,Future_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2233.8490459999884,,Future_response,2.4999999999999996,Experience Sampling Questions,1,subject140,,Marker Started at 3,Easy Math Task
ESQ,2233.850699499948,,Detailed_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2236.8368706999463,,Detailed_response,9.299999999999995,Experience Sampling Questions,1,subject140,,Marker Started at 8,Easy Math Task
ESQ,2236.8384489999735,,Words_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2240.037917299953,,Words_response,9.699999999999983,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2240.039519199985,,Intrusive_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
ESQ,2243.2571063999785,,Intrusive_response,4.8999999999999995,Experience Sampling Questions,1,subject140,,Marker Started at 5,Easy Math Task
ESQ,2243.257773599995,,Deliberate_start,,Experience Sampling Questions,1,subject140,,,Easy Math Task
