METADATA:
Experiment Seed,Subject
9092672,subject200
Time after setup,29.92019459999574
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Finger Tapping Trial End,1434.2414527000074,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1438.2422833000019,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1438.6583422999975,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1442.662480900006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1442.9977765000076,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1449.0030877999961,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1452.0060606000043,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1452.6238019000011,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1456.6241175000032,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1456.95976540001,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1459.9599488999957,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1460.3122680000088,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1464.3132174000057,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1464.6991342999972,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1465.6978787999979,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1466.0336089000048,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1473.0399449999968,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1476.0586263000005,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1476.6587469000078,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1477.657961200006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1477.959944400005,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1479.9588300000032,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1480.2618056000065,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1483.2621377000032,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1483.5645588000043,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1485.5619107999955,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1485.8476860000083,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1491.8551275000063,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1494.8575799999962,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1495.1737033999962,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1496.1728123000066,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1496.5914336999995,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1497.5901677000074,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1497.8929307000071,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1500.891057700006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1501.2288671999995,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1502.227450300008,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1502.6134313000075,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1504.615553800002,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1507.6160381000082,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1508.0188243000011,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1512.020085600001,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1512.3223309000023,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1514.3215368000092,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1514.6571939999994,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1518.6584520000033,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1519.0776468999975,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1522.078065499998,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1522.3803469999984,True,,,Finger Tapping Task,1,subject200,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1529.4480151000025
ESQ,1533.6978127000039,,Absorption_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1540.056519699996,,Absorption_response,3.8000000000000167,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1540.0580764000042,,Focus_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1543.3758347999974,,Focus_response,9.099999999999989,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1543.377373700001,,Sounds_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1547.2788954999996,,Sounds_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 5,Finger Tapping Task
ESQ,1547.280398700008,,Future_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1551.5142496000044,,Future_response,8.0,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1551.515744999997,,Words_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1555.402044900009,,Words_response,8.09999999999999,Experience Sampling Questions,1,subject200,,Marker Started at 3,Finger Tapping Task
ESQ,1555.4024574000068,,Detailed_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1558.938416600009,,Detailed_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 5,Finger Tapping Task
ESQ,1558.9399565000058,,Intrusive_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1562.973598800003,,Intrusive_response,3.000000000000009,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1562.9751745999965,,Past_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1566.727945999999,,Past_response,4.0,Experience Sampling Questions,1,subject200,,Marker Started at 4,Finger Tapping Task
ESQ,1566.7285759000079,,Problem_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1570.297602999999,,Problem_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1570.2992154999956,,Other_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1574.6828183000034,,Other_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1574.6844248999987,,Knowledge_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1578.8865196999977,,Knowledge_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 5,Finger Tapping Task
ESQ,1578.888172100007,,Self_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1582.7243051999976,,Self_response,1.5,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1582.725816200007,,Deliberate_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1586.1756601000088,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1586.1772775999998,,Distracting_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1590.2470724000013,,Distracting_response,2.3999999999999977,Experience Sampling Questions,1,subject200,,Marker Started at 5,Finger Tapping Task
ESQ,1590.248657700009,,Images_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1593.4496912000031,,Images_response,10.0,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1593.4514014000015,,Emotion_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1597.1360872000078,,Emotion_response,7.900000000000004,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1597.1530450999999
Finger Tapping Start,1617.3639547000057,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1617.3657294000004,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1620.376305800004,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1620.7593487999984,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1624.7606874000048,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1625.045612700007,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1628.046239400006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1628.3320924,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1632.3330038999993,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1632.5852268000017,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1635.585654399998,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1635.921074900005,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1642.9282455000066,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1645.9313269999984,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1646.3136732999992,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1647.3121799000073,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1647.5277643000009,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1651.5319234000053,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1651.7842008000007,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1655.7852566000074,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1656.0525119000085,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1658.0517361000093,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1658.423072999998,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1664.4285697000014,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1667.4319768999994,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1667.9495280999981,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1668.9471675000095,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1669.3163133000053,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1672.3164663000061,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1672.6355389000091,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1676.636570600007,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1676.989143400002,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1679.9893871999957,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1680.341175900001,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1687.348186999996,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1690.3502055999998,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1691.4185423000017,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1694.418068900006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1694.7533743000095,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1696.753019099997,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1697.1053663000057,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1701.1064727000048,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1701.3905539999978,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1705.3906506000058,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1705.7625651999988,True,,,Finger Tapping Task,1,subject200,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1711.8292893000034
ESQ,1713.4258096999984,,Emotion_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1716.983063599997,,Emotion_response,6.000000000000011,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
ESQ,1716.9845978000085,,Detailed_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1721.7356319999963,,Detailed_response,3.4000000000000092,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1721.7371574999997,,Other_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1724.939699399998,,Other_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1724.941235899998,,Past_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1728.4077262000064,,Past_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
ESQ,1728.409322300009,,Future_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1731.5439407000085,,Future_response,7.999999999999989,Experience Sampling Questions,1,subject200,,Marker Started at 5,Finger Tapping Task
ESQ,1731.5451036000013,,Words_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1734.361938800008,,Words_response,10.0,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1734.363555600008,,Problem_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1737.481783700001,,Problem_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1737.48328890001,,Self_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1740.2007350000058,,Self_response,3.9000000000000026,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1740.2022698000073,,Absorption_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1742.8707219000062,,Absorption_response,4.0,Experience Sampling Questions,1,subject200,,Marker Started at 4,Finger Tapping Task
ESQ,1742.872220300007,,Sounds_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1746.4722649000032,,Sounds_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
ESQ,1746.473773100006,,Focus_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1751.4096206999966,,Focus_response,7.999999999999993,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1751.4112334000092,,Intrusive_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1754.2466882000008,,Intrusive_response,3.5000000000000013,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1754.2473596000054,,Images_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1757.6313324000075,,Images_response,10.0,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1757.6328302000038,,Deliberate_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1760.8173797000054,,Deliberate_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1760.8189906000043,,Knowledge_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1764.355020300005,,Knowledge_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 7,Finger Tapping Task
ESQ,1764.3565192999959,,Distracting_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1768.0064175000007,,Distracting_response,3.4000000000000057,Experience Sampling Questions,1,subject200,,Marker Started at 7,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1768.0236580000055
Finger Tapping Start,1790.0036951000075,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1790.0054840000084,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1793.0161499999958,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1793.3973576999997,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1797.400564399999,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1797.7025571999984,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1799.701991599999,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1800.0379586000054,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1801.0364020999987,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1801.705772500005,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1803.7050539000047,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1803.974913900005,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1811.9819272000022,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1814.9838264999999,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1815.2846779999963,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1818.2841451999993,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1818.5861191000004,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1819.5847816000023,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1819.904039000001,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1823.9049838000064,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1824.2377407000022,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1827.240697500005,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1827.5601338999986,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1832.5648237999994,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1835.5683196000027,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1835.9690649999975,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1836.9661649000045,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1837.4185285999993,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1841.4202821000072,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1841.7726551000087,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1845.7737477000046,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1846.0593713999988,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1847.0581273999996,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1847.4106900000043,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1852.410543200007,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1855.417264100004,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1855.8163182999997,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1858.8180101000034,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1859.070171200001,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1861.0695149000094,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1861.4386809999996,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1864.437631599998,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1864.7414611999993,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1865.737945700006,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1866.091474700006,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Block Start,1869.0923002000054,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1872.0979731999978,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1872.5614306000061,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1873.5629266000033,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1873.8486623000063,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1875.8479193999956,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1876.1504478999996,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1877.149203699999,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1877.46806140001,True,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial Start,1880.4684632999997,,,,Finger Tapping Task,1,subject200,,,
Finger Tapping Trial End,1880.7376767000096,True,,,Finger Tapping Task,1,subject200,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1885.8034747000056
ESQ,1888.097255200002,,Self_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1892.4588076000073,,Self_response,4.0,Experience Sampling Questions,1,subject200,,Marker Started at 4,Finger Tapping Task
ESQ,1892.4603616999957,,Intrusive_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1896.6287160000065,,Intrusive_response,3.5000000000000164,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1896.6302488000074,,Problem_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1899.2294650999975,,Problem_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1899.230994700003,,Sounds_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1902.0151377000002,,Sounds_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 6,Finger Tapping Task
ESQ,1902.016754700002,,Deliberate_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1905.318387300009,,Deliberate_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1905.319912100007,,Absorption_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1908.8387121999986,,Absorption_response,4.10000000000001,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
ESQ,1908.8393267000065,,Focus_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1911.9232185,,Focus_response,8.100000000000007,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1911.9247569,,Future_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1915.1104210000049,,Future_response,7.700000000000005,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
ESQ,1915.1119427000085,,Emotion_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1919.1789500000014,,Emotion_response,6.100000000000014,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1919.1799066000094,,Knowledge_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1923.3657947000029,,Knowledge_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 9,Finger Tapping Task
ESQ,1923.3673141000036,,Distracting_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1926.5350741000002,,Distracting_response,2.899999999999999,Experience Sampling Questions,1,subject200,,Marker Started at 4,Finger Tapping Task
ESQ,1926.5366853000014,,Other_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1930.521526800003,,Other_response,1.0,Experience Sampling Questions,1,subject200,,Marker Started at 3,Finger Tapping Task
ESQ,1930.522069300001,,Words_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1934.1929450000025,,Words_response,8.399999999999991,Experience Sampling Questions,1,subject200,,Marker Started at 2,Finger Tapping Task
ESQ,1934.1945811000041,,Detailed_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1940.3808587999956,,Detailed_response,1.4000000000000152,Experience Sampling Questions,1,subject200,,Marker Started at 10,Finger Tapping Task
ESQ,1940.3813601000002,,Past_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1944.1508299999987,,Past_response,4.000000000000001,Experience Sampling Questions,1,subject200,,Marker Started at 3,Finger Tapping Task
ESQ,1944.1524591000052,,Images_start,,Experience Sampling Questions,1,subject200,,,Finger Tapping Task
ESQ,1947.1698095000029,,Images_response,10.0,Experience Sampling Questions,1,subject200,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,You Task
Start Time,1979.127705100007
Self_Task_Start,1992.3400358000072,,,,You Task,1,subject200,,,
Start_of_unselfish,1994.9243428000045,,,,You Task,1,subject200,,,
End_of_unselfish,1995.2243415999983,,,,You Task,1,subject200,right,,
Start_of_daring,1997.7932223000098,,,,You Task,1,subject200,,,
End_of_daring,1998.527445700005,,,,You Task,1,subject200,left,,
Start_of_worrier,2001.095977600009,,,,You Task,1,subject200,,,
End_of_worrier,2002.1634261,,,,You Task,1,subject200,right,,
Start_of_sarcastic,2004.7321610000072,,,,You Task,1,subject200,,,
End_of_sarcastic,2005.8664133999991,,,,You Task,1,subject200,right,,
Start_of_argumentative,2008.4350478999986,,,,You Task,1,subject200,,,
End_of_argumentative,2009.3188693999982,,,,You Task,1,subject200,right,,
Start_of_wasteful,2011.887966299997,,,,You Task,1,subject200,,,
End_of_wasteful,2012.888851900003,,,,You Task,1,subject200,left,,
Start_of_orderly,2015.4574812000064,,,,You Task,1,subject200,,,
End_of_orderly,2016.3082524000056,,,,You Task,1,subject200,right,,
Start_of_timid,2018.8766556000046,,,,You Task,1,subject200,,,
End_of_timid,2020.3111390999984,,,,You Task,1,subject200,left,,
Start_of_sensible,2022.8802912999963,,,,You Task,1,subject200,,,
End_of_sensible,2023.81393270001,,,,You Task,1,subject200,right,,
Start_of_loyal,2026.3831834000011,,,,You Task,1,subject200,,,
End_of_loyal,2027.0835351999995,,,,You Task,1,subject200,right,,
Start_of_perfectionistic,2029.652446100008,,,,You Task,1,subject200,,,
End_of_perfectionistic,2030.5359787000052,,,,You Task,1,subject200,right,,
Start_of_domineering,2033.1053019999963,,,,You Task,1,subject200,,,
End_of_domineering,2033.8890497999964,,,,You Task,1,subject200,left,,
Start_of_superstitious,2036.4580270000006,,,,You Task,1,subject200,,,
End_of_superstitious,2037.6588206000015,,,,You Task,1,subject200,left,,
Start_of_untrustworthy,2040.2276868000044,,,,You Task,1,subject200,,,
End_of_untrustworthy,2041.04477220001,,,,You Task,1,subject200,left,,
Start_of_friendly,2043.6136909000052,,,,You Task,1,subject200,,,
End_of_friendly,2044.7482182000094,,,,You Task,1,subject200,left,,
Start_of_disobedient,2047.3168575000018,,,,You Task,1,subject200,,,
End_of_disobedient,2048.3007824000088,,,,You Task,1,subject200,left,,
Start_of_unsympathetic,2050.8694740000064,,,,You Task,1,subject200,,,
End_of_unsympathetic,2051.7033108000032,,,,You Task,1,subject200,left,,
Start_of_unsociable,2054.272512299998,,,,You Task,1,subject200,,,
End_of_unsociable,2055.1736153999955,,,,You Task,1,subject200,right,,
Start_of_persuasive,2057.7414596000017,,,,You Task,1,subject200,,,
End_of_persuasive,2058.559045700007,,,,You Task,1,subject200,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2059.0839025000023
ESQ,2061.9919523999997,,Problem_start,,Experience Sampling Questions,1,subject200,,,You Task
ESQ,2066.765303399996,,Problem_response,7.299999999999995,Experience Sampling Questions,1,subject200,,Marker Started at 6,You Task
ESQ,2066.766864999998,,Emotion_start,,Experience Sampling Questions,1,subject200,,,You Task
ESQ,2070.334335599997,,Emotion_response,7.699999999999992,Experience Sampling Questions,1,subject200,,Marker Started at 3,You Task
