METADATA:
Experiment Seed,Subject
8462948,subject053
Time after setup,14.886864200001583
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,2786.6443723998964,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2786.6444093999453,True,,,Two-Back Task,1,subject053,,scenes,
2-back Task End,2788.661495499895,,,,Two-Back Task,1,subject053,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2788.663991999929
ESQ,2791.011138999951,,Past_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2793.5332448999397,,Past_response,7.700000000000005,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2793.5347172999755,,Distracting_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2796.0030165999196,,Distracting_response,5.899999999999998,Experience Sampling Questions,1,subject053,,Marker Started at 4,Two-Back Task-scenes
ESQ,2796.004428999964,,Focus_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2798.037822299986,,Focus_response,7.0,Experience Sampling Questions,1,subject053,,Marker Started at 7,Two-Back Task-scenes
ESQ,2798.0392337999074,,Deliberate_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2800.221797599923,,Deliberate_response,5.200000000000001,Experience Sampling Questions,1,subject053,,Marker Started at 3,Two-Back Task-scenes
ESQ,2800.223204199923,,Other_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2803.09083859995,,Other_response,2.1999999999999993,Experience Sampling Questions,1,subject053,,Marker Started at 3,Two-Back Task-scenes
ESQ,2803.092248299974,,Detailed_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2805.0929178999504,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject053,,Marker Started at 5,Two-Back Task-scenes
ESQ,2805.0934330999153,,Sounds_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2808.263007599977,,Sounds_response,2.500000000000012,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2808.2644123999635,,Absorption_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2811.197115899995,,Absorption_response,5.500000000000009,Experience Sampling Questions,1,subject053,,Marker Started at 8,Two-Back Task-scenes
ESQ,2811.1985105999047,,Future_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2814.034058099962,,Future_response,6.10000000000001,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2814.035556799965,,Images_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2817.035331299994,,Images_response,6.700000000000008,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2817.0366838999325,,Intrusive_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2819.6554969999706,,Intrusive_response,5.0,Experience Sampling Questions,1,subject053,,Marker Started at 5,Two-Back Task-scenes
ESQ,2819.656981899985,,Words_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2821.8404979999177,,Words_response,3.600000000000006,Experience Sampling Questions,1,subject053,,Marker Started at 7,Two-Back Task-scenes
ESQ,2821.841988399974,,Knowledge_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2824.1741978999926,,Knowledge_response,7.6999999999999975,Experience Sampling Questions,1,subject053,,Marker Started at 7,Two-Back Task-scenes
ESQ,2824.1758228999097,,Self_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2826.3927331999876,,Self_response,4.0,Experience Sampling Questions,1,subject053,,Marker Started at 4,Two-Back Task-scenes
ESQ,2826.3943312999327,,Problem_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2829.2129865000024,,Problem_response,5.0000000000000036,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2829.213456299971,,Emotion_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2831.6802947999677,,Emotion_response,6.799999999999994,Experience Sampling Questions,1,subject053,,Marker Started at 5,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,2831.6978314999724
2-back Task Start,2863.90248769999,,,,Two-Back Task,1,subject053,,scenes,
fixation cross,2863.9303507999284,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2865.9771154999034,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2865.9771403999766,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2867.092038899893,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2867.092080399976,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2869.13982339995,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2869.139850199921,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2869.5273278999375,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2869.5273755999515,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2871.5705554999877,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2871.5705803999444,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2872.162399399909,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2872.1624315999215,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2874.205436899909,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2874.205468299915,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2874.7147711999714,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2874.714811899932,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2876.7576554999687,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2876.7576808999293,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2877.3002293999307,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2877.300270199892,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2879.351194799994,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2879.3512201999547,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2879.9688432998955,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2879.9688840999734,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2882.0164494999917,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2882.0164742999477,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2882.7541250999784,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2882.7541568999877,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2884.805067599984,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2884.805093099945,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2885.673503899947,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2885.673545299913,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2887.708927699947,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2887.7089522999013,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2888.3756720999954,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2888.3757138999645,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2890.420939499978,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2890.420967199956,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2890.961714699981,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2890.9617466999916,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2893.003618699964,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2893.003654,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2893.8469879999757,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2893.8470830000006,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2895.889510799898,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2895.889536599978,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2896.399108099984,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2896.3991798999486,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2898.440925200004,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2898.440952099976,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2899.167673699907,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2899.1677220999263,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2901.2183566999156,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2901.218384000007,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2901.719733099919,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2901.7198355,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2903.760577499983,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2903.760605999967,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2904.472312099999,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2904.4724209998967,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2906.512337699998,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2906.5123639999656,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2907.224006399978,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2907.224046899937,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2909.264766599983,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2909.264791299938,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2909.6259144999785,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2909.62595529994,False,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2911.676041699946,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2911.6760675999103,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2912.3948800999206,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2912.3949213000014,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2914.4430184999947,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2914.4430432999507,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2915.931056799949,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2915.931097899913,False,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2917.9703372999793,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2917.970362299937,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2918.7001469999086,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2918.7002457999624,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2920.740230800002,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2920.7402585999807,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2921.5187225999543,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2921.518763699918,False,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2923.5600645999657,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2923.56009309995,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2924.003755199956,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2924.0037858999567,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2926.0411855999846,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2926.0412111999467,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2926.6562110999366,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2926.656251499895,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2928.707165699918,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2928.7071942999028,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2929.191483899951,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2929.1915253999177,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2931.228214799892,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2931.228240699973,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2932.1617639999604,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2932.1618036999134,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2934.2052510000067,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2934.205282999901,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2934.8132079999195,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2934.8133253999986,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2936.846060199896,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2936.8460853999713,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2937.498100399971,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2937.4981414999347,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2939.5411788999336,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2939.541205699905,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2940.0835593999363,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2940.083600099897,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2942.1200575999683,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2942.1200813999167,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2944.1533902999945,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2944.1534399999073,False,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2946.1960934998933,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2946.196121099987,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2946.872224099934,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2946.8722647998948,True,,,Two-Back Task,1,subject053,,scenes,
2-back Trial Start,2948.91541269992,,,,Two-Back Task,1,subject053,,scenes,
Choice presented,2948.9154406999005,,,,Two-Back Task,1,subject053,,scenes,
Choice made,2949.74115789996,,,,Two-Back Task,1,subject053,,scenes,
2-back Trial End,2949.741199199925,True,,,Two-Back Task,1,subject053,,scenes,
2-back Task End,2951.758478099946,,,,Two-Back Task,1,subject053,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2951.7610781999538
ESQ,2953.306216500001,,Past_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2955.1799647998996,,Past_response,8.200000000000003,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2955.1814346999163,,Images_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2957.1315231999615,,Images_response,8.0,Experience Sampling Questions,1,subject053,,Marker Started at 8,Two-Back Task-scenes
ESQ,2957.1330045999493,,Deliberate_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2959.4645825999323,,Deliberate_response,7.3999999999999915,Experience Sampling Questions,1,subject053,,Marker Started at 5,Two-Back Task-scenes
ESQ,2959.4659870999167,,Focus_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2961.9337244000053,,Focus_response,3.500000000000013,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2961.9355873999884,,Problem_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2964.8212916000048,,Problem_response,9.999999999999986,Experience Sampling Questions,1,subject053,,Marker Started at 2,Two-Back Task-scenes
ESQ,2964.8229129998945,,Knowledge_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2966.687073299894,,Knowledge_response,4.000000000000003,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2966.6885814999696,,Intrusive_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2969.1059103999287,,Intrusive_response,2.200000000000001,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2969.1075509999646,,Emotion_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2971.09092899994,,Emotion_response,8.69999999999999,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2971.091452099965,,Self_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2973.2262343999464,,Self_response,7.500000000000002,Experience Sampling Questions,1,subject053,,Marker Started at 8,Two-Back Task-scenes
ESQ,2973.227637099917,,Detailed_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2975.394604199915,,Detailed_response,6.6000000000000085,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-scenes
ESQ,2975.3959991999436,,Words_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2977.7969744999427,,Words_response,3.300000000000002,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2977.7984678999055,,Absorption_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2981.1502420000033,,Absorption_response,9.799999999999986,Experience Sampling Questions,1,subject053,,Marker Started at 2,Two-Back Task-scenes
ESQ,2981.1516712999437,,Distracting_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2983.451043799985,,Distracting_response,2.2999999999999994,Experience Sampling Questions,1,subject053,,Marker Started at 3,Two-Back Task-scenes
ESQ,2983.4526372998953,,Sounds_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2986.303156399983,,Sounds_response,3.3999999999999995,Experience Sampling Questions,1,subject053,,Marker Started at 4,Two-Back Task-scenes
ESQ,2986.303844799986,,Other_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2988.555066199973,,Other_response,7.699999999999994,Experience Sampling Questions,1,subject053,,Marker Started at 6,Two-Back Task-scenes
ESQ,2988.5565592999337,,Future_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-scenes
ESQ,2991.2915403998923,,Future_response,5.6999999999999975,Experience Sampling Questions,1,subject053,,Marker Started at 5,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,2991.3087556998944
2-back Task Start,2992.9579716000007,,,,Two-Back Task,1,subject053,,faces,
fixation cross,2992.978468599962,,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,2995.036072799936,,,,Two-Back Task,1,subject053,,faces,
Choice presented,2995.036098899902,,,,Two-Back Task,1,subject053,,faces,
Choice made,2995.5606248999247,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,2995.5606581999455,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,2997.615246799891,,,,Two-Back Task,1,subject053,,faces,
Choice presented,2997.6152727999724,,,,Two-Back Task,1,subject053,,faces,
Choice made,2998.129496899899,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,2998.1295281999046,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3000.18174619996,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3000.181772299926,,,,Two-Back Task,1,subject053,,faces,
Choice made,3000.849481299985,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3000.849511999986,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3002.9028748999117,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3002.9029016999993,,,,Two-Back Task,1,subject053,,faces,
Choice made,3003.601500699995,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3003.6015401999466,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3005.6508660999825,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3005.650891599944,,,,Two-Back Task,1,subject053,,faces,
Choice made,3006.2695676999865,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3006.2696111999685,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3008.3196597999195,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3008.319686200004,,,,Two-Back Task,1,subject053,,faces,
Choice made,3009.7389293999877,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3009.7389700999483,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3011.7896763999015,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3011.7897055000067,,,,Two-Back Task,1,subject053,,faces,
Choice made,3012.6576136999065,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3012.657644999912,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3014.716181900003,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3014.7162073999643,,,,Two-Back Task,1,subject053,,faces,
Choice made,3015.3774499999126,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3015.3774810999166,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3017.42846919992,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3017.4284938999917,,,,Two-Back Task,1,subject053,,faces,
Choice made,3018.095628899988,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3018.0956690999446,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3020.1447732999222,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3020.144799300004,,,,Two-Back Task,1,subject053,,faces,
Choice made,3020.781016599969,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3020.7810580999358,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3022.8343539999332,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3022.8343798998976,,,,Two-Back Task,1,subject053,,faces,
Choice made,3023.7831452999962,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3023.783180599916,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3025.829712799983,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3025.829745199997,,,,Two-Back Task,1,subject053,,faces,
Choice made,3026.5189215999562,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3026.518963099923,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3028.5621187998913,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3028.5621444999706,,,,Two-Back Task,1,subject053,,faces,
Choice made,3029.221447399934,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3029.221548200003,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3031.2630664999597,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3031.2630926999263,,,,Two-Back Task,1,subject053,,faces,
Choice made,3031.8064690999454,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3031.8065116999205,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3033.8523052999517,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3033.8523309999146,,,,Two-Back Task,1,subject053,,faces,
Choice made,3035.009832599899,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3035.0098737999797,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3037.058236499899,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3037.058262299979,,,,Two-Back Task,1,subject053,,faces,
Choice made,3037.8616272999207,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3037.8617273999844,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3039.9127856999403,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3039.9128112999024,,,,Two-Back Task,1,subject053,,faces,
Choice made,3040.513387999963,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3040.5134290999267,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3042.566548099974,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3042.566578499973,,,,Two-Back Task,1,subject053,,faces,
Choice made,3043.1985662999796,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3043.1986076999456,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3045.2500484999036,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3045.2500760999974,,,,Two-Back Task,1,subject053,,faces,
Choice made,3045.8843764999183,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3045.8844178,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3047.9292208999395,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3047.9292465999024,,,,Two-Back Task,1,subject053,,faces,
Choice made,3048.7367196999257,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3048.736817499972,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3050.7820631999057,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3050.7820886999834,,,,Two-Back Task,1,subject053,,faces,
Choice made,3051.4888940999517,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3051.488935299916,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3053.536806799937,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3053.5368354999227,,,,Two-Back Task,1,subject053,,faces,
Choice made,3054.174302599975,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3054.174374199938,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3056.2230722999666,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3056.223097799928,,,,Two-Back Task,1,subject053,,faces,
Choice made,3056.977783199982,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3056.9778241999447,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3059.020651799976,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3059.020676999935,,,,Two-Back Task,1,subject053,,faces,
Choice made,3059.862174599897,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3059.862216199981,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3061.9068497999106,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3061.906876599998,,,,Two-Back Task,1,subject053,,faces,
Choice made,3062.831247999915,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3062.8312902000034,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3064.871267599985,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3064.8712930999463,,,,Two-Back Task,1,subject053,,faces,
Choice made,3065.883592500002,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3065.8836357999826,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3067.9322758999187,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3067.9323027000064,,,,Two-Back Task,1,subject053,,faces,
Choice made,3068.669133199961,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3068.669305599993,True,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3070.7156862999545,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3070.7157144999364,,,,Two-Back Task,1,subject053,,faces,
Choice made,3071.7382467999123,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3071.7382939999225,False,,,Two-Back Task,1,subject053,,faces,
2-back Trial Start,3073.7872215999523,,,,Two-Back Task,1,subject053,,faces,
Choice presented,3073.7872479999205,,,,Two-Back Task,1,subject053,,faces,
Choice made,3074.4574571999256,,,,Two-Back Task,1,subject053,,faces,
2-back Trial End,3074.4575479999185,True,,,Two-Back Task,1,subject053,,faces,
2-back Task End,3076.4751144999173,,,,Two-Back Task,1,subject053,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3076.4776721999515
ESQ,3077.4049188999925,,Intrusive_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-faces
ESQ,3079.8275842999574,,Intrusive_response,7.0000000000000036,Experience Sampling Questions,1,subject053,,Marker Started at 8,Two-Back Task-faces
ESQ,3079.8297846999485,,Past_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-faces
ESQ,3082.3979115999537,,Past_response,4.400000000000014,Experience Sampling Questions,1,subject053,,Marker Started at 9,Two-Back Task-faces
ESQ,3082.399451999925,,Problem_start,,Experience Sampling Questions,1,subject053,,,Two-Back Task-faces
