METADATA:
Experiment Seed,Subject
3372700,Subkect088
Time after setup,19.576823700102977
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2125.3739103000844,,Knowledge_response,9.099999999999989,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,2129.526650200016,,Future_response,3.5000000000000164,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
ESQ,2133.6319550001062,,Other_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2137.7338108000113,,Words_response,8.69999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,2141.5695443000877,,Intrusive_response,3.3999999999999986,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,Zero-Back Task
ESQ,2146.323980400106,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2150.3265291000716,,Self_response,8.49999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2153.9981289000716,,Images_response,8.29999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2159.60107720003,,Problem_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Zero-Back Task
Start Time,2159.6159487999976
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2262.871084600105
ESQ,2267.8702992000617,,Emotion_response,2.2999999999999985,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2271.1910445000976,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,2276.311680700048,,Other_response,6.699999999999995,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2280.180063900072,,Intrusive_response,7.699999999999991,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,Zero-Back Task
ESQ,2284.3999482000945,,Past_response,3.8000000000000167,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
ESQ,2288.7701053000055,,Detailed_response,7.700000000000001,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,2291.4056410000194,,Words_response,8.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Zero-Back Task
ESQ,2295.9268868000945,,Problem_response,6.999999999999995,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2299.962325800094,,Focus_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,Zero-Back Task
ESQ,2303.6652742000297,,Knowledge_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,Zero-Back Task
ESQ,2307.101350300014,,Future_response,3.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2311.021222900017,,Deliberate_response,7.999999999999989,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,Zero-Back Task
ESQ,2314.690720200073,,Images_response,7.6000000000000085,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
ESQ,2319.0123165000696,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
ESQ,2322.0801526000723,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,Zero-Back Task
ESQ,2324.4818570000352,,Self_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Easy Math Task
Start Time,2336.5711948000826
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2430.952649700106
ESQ,2436.403818999999,,Detailed_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,Easy Math Task
ESQ,2441.4411941000726,,Words_response,1.8000000000000116,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,Easy Math Task
ESQ,2445.494373099995,,Other_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,Easy Math Task
