METADATA:
Experiment Seed,Subject
4616186,subject071 
Time after setup,53.69289849999768
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1600.2098922000005,,Deliberate_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1603.894354899996,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1607.7478870999912,,Knowledge_response,6.000000000000011,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Finger Tapping Task
ESQ,1616.3547294000018,,Detailed_response,6.399999999999998,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1620.5745743000007,,Intrusive_response,8.100000000000007,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Finger Tapping Task
ESQ,1624.1455320999958,,Distracting_response,8.899999999999988,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Finger Tapping Task
ESQ,1629.3998577999882,,Focus_response,8.29999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1633.5038773999986,,Problem_response,8.699999999999994,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1641.1427281999931,,Images_response,6.999999999999995,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1645.0277733999974,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1649.9829434999992,,Emotion_response,6.199999999999996,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1655.7045022999955,,Words_response,2.9000000000000052,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,11
EXPERIMENT DATA:,GoNoGo Task
Start Time,1655.721560799997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1788.2612941999978
ESQ,1799.9877666999964,,Intrusive_response,3.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,GoNoGo Task
ESQ,1805.891634300002,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,GoNoGo Task
ESQ,1811.5625139999902,,Problem_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,1815.5678057999903,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,GoNoGo Task
ESQ,1822.021182899989,,Future_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,GoNoGo Task
ESQ,1826.4255897999974,,Words_response,3.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,GoNoGo Task
ESQ,1830.9952856000018,,Self_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
ESQ,1847.6100433999964,,Detailed_response,4.300000000000006,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,1851.5777113999939,,Images_response,9.999999999999986,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,GoNoGo Task
ESQ,1854.847861599992,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,GoNoGo Task
ESQ,1861.0876613,,Absorption_response,3.100000000000016,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
ESQ,1865.7581566000008,,Deliberate_response,8.299999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,GoNoGo Task
ESQ,1868.3266876999987,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,1871.9780381000019,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,GoNoGo Task
ESQ,1875.514271299995,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,1879.4511151999905,,Knowledge_response,2.9999999999999982,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1879.4683913999907
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1957.5324207999947
ESQ,1977.0649918999989,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,GoNoGo Task
ESQ,1980.9181765999965,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,GoNoGo Task
ESQ,1985.3201925999892,,Self_response,2.9000000000000052,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,1989.5751840000012,,Absorption_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,GoNoGo Task
ESQ,1998.1316982999997,,Words_response,5.300000000000013,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2002.434028699994,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2006.0214882,,Future_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,GoNoGo Task
ESQ,2009.6747896000015,,Problem_response,7.599999999999998,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,2013.8934456999996,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2016.8138596999925,,Images_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,2021.3322010999982,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
