METADATA:
Experiment Seed,Subject
4631161,subject076
Time after setup,1428.5972846000077
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3348.950629800005,,Knowledge_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3355.8237249000085,,Knowledge_response,4.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3355.8255139999965,,Words_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3360.759144900003,,Words_response,7.699999999999991,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3360.760908299999,,Intrusive_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3364.2785943000054,,Intrusive_response,6.500000000000005,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3364.280382500001,,Distracting_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3369.4330341000023,,Distracting_response,6.900000000000011,Experience Sampling Questions,1,subject076,,Marker Started at 10,Reading Task
ESQ,3369.434794800007,,Sounds_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3375.204047499996,,Sounds_response,3.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3375.2058160000015,,Absorption_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3382.976753499999,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Reading Task
ESQ,3382.978485700005,,Other_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3386.3461884999997,,Other_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3386.34792700001,,Emotion_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3391.4168702000024,,Emotion_response,4.500000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,3391.418635299997,,Problem_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3400.624148200004,,Problem_response,3.699999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3400.6259113999986,,Self_start,,Experience Sampling Questions,1,subject076,,,Reading Task
ESQ,3406.1965739000007,,Self_response,1.4999999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Hard Math Task
Start Time,3936.817791499998
Math Task Start,3969.5065504000086,,,,Hard Math Task,1,subject076,,,
fixation cross,3969.516869500003,,,,Hard Math Task,1,subject076,,,
Math Trial Start,3971.5590460999956,,,,Hard Math Task,1,subject076,,,
Choice presented,3971.5787969000085,,,,Hard Math Task,1,subject076,,,
Choice made,3975.4797481999994,,,,Hard Math Task,1,subject076,,,
Math Trial End,3975.479830600001,True,,,Hard Math Task,1,subject076,,,
Math Trial End,3975.4798732000054,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,3977.5113243000087,,,,Hard Math Task,1,subject076,,,
Choice presented,3977.5166297999967,,,,Hard Math Task,1,subject076,,,
Choice made,3979.5999881000025,,,,Hard Math Task,1,subject076,,,
Math Trial End,3979.600072900008,True,,,Hard Math Task,1,subject076,,,
Math Trial End,3979.600112500004,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,3981.6317445000022,,,,Hard Math Task,1,subject076,,,
Choice presented,3981.6365843999956,,,,Hard Math Task,1,subject076,,,
Choice made,3984.4863742000016,,,,Hard Math Task,1,subject076,,,
Math Trial End,3984.4864090000046,False,,,Hard Math Task,1,subject076,,,
Math Trial End,3984.486423299997,False,,,Hard Math Task,1,subject076,,,
Math Trial Start,3986.5133226000034,,,,Hard Math Task,1,subject076,,,
Choice presented,3986.522905799997,,,,Hard Math Task,1,subject076,,,
Choice made,3989.657661300007,,,,Hard Math Task,1,subject076,,,
Math Trial End,3989.657740900002,False,,,Hard Math Task,1,subject076,,,
Math Trial End,3989.6577844999993,False,,,Hard Math Task,1,subject076,,,
Math Trial Start,3991.6867610000045,,,,Hard Math Task,1,subject076,,,
Choice presented,3991.6947846999974,,,,Hard Math Task,1,subject076,,,
Choice made,3994.194055,,,,Hard Math Task,1,subject076,,,
Math Trial End,3994.1940929999982,True,,,Hard Math Task,1,subject076,,,
Math Trial End,3994.194108099997,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,3996.218341700005,,,,Hard Math Task,1,subject076,,,
Choice presented,3996.230375500003,,,,Hard Math Task,1,subject076,,,
Choice made,3998.1471569999994,,,,Hard Math Task,1,subject076,,,
Math Trial End,3998.1471944000077,True,,,Hard Math Task,1,subject076,,,
Math Trial End,3998.1472089000017,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4000.1765479000023,,,,Hard Math Task,1,subject076,,,
Choice presented,4000.1846946000005,,,,Hard Math Task,1,subject076,,,
Choice made,4002.5845157000003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4002.5845551000093,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4002.584570799998,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4004.613394,,,,Hard Math Task,1,subject076,,,
Choice presented,4004.6214795999986,,,,Hard Math Task,1,subject076,,,
Choice made,4006.7045221000008,,,,Hard Math Task,1,subject076,,,
Math Trial End,4006.7046583000047,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4006.7047093,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4008.734450600008,,,,Hard Math Task,1,subject076,,,
Choice presented,4008.7413108000037,,,,Hard Math Task,1,subject076,,,
Choice made,4014.1935642000026,,,,Hard Math Task,1,subject076,,,
Math Trial End,4014.1936190999986,False,,,Hard Math Task,1,subject076,,,
Math Trial Start,4016.225666700004,,,,Hard Math Task,1,subject076,,,
Choice presented,4016.2304929000093,,,,Hard Math Task,1,subject076,,,
Choice made,4018.213226699998,,,,Hard Math Task,1,subject076,,,
Math Trial End,4018.2132603000064,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4018.2132742999966,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4020.2448423000023,,,,Hard Math Task,1,subject076,,,
Choice presented,4020.2504130000016,,,,Hard Math Task,1,subject076,,,
Choice made,4022.2834508000087,,,,Hard Math Task,1,subject076,,,
Math Trial End,4022.2834915999993,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4022.283507900007,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4024.313411199997,,,,Hard Math Task,1,subject076,,,
Choice presented,4024.320410500004,,,,Hard Math Task,1,subject076,,,
Choice made,4026.3033483000036,,,,Hard Math Task,1,subject076,,,
Math Trial End,4026.303436500006,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4026.30348290001,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4028.3338378000044,,,,Hard Math Task,1,subject076,,,
Choice presented,4028.340318100003,,,,Hard Math Task,1,subject076,,,
Choice made,4030.3566016999976,,,,Hard Math Task,1,subject076,,,
Math Trial End,4030.356708200008,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4030.3567712000076,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4032.3857373000064,,,,Hard Math Task,1,subject076,,,
Choice presented,4032.3935116000066,,,,Hard Math Task,1,subject076,,,
Choice made,4034.593259400004,,,,Hard Math Task,1,subject076,,,
Math Trial End,4034.5933468000003,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4034.593393800009,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4036.6247807000036,,,,Hard Math Task,1,subject076,,,
Choice presented,4036.6294617999956,,,,Hard Math Task,1,subject076,,,
Choice made,4038.880214799996,,,,Hard Math Task,1,subject076,,,
Math Trial End,4038.8803281,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4038.8803789000085,True,,,Hard Math Task,1,subject076,,,
Math Task End,4040.897629400002,,,,Hard Math Task,1,subject076,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4040.9004984000057
ESQ,4044.2108274000057,,Words_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4049.6710076000018,,Words_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4049.672799699998,,Distracting_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4054.2411013999954,,Distracting_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4054.2415829999954,,Other_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4057.8459979000036,,Other_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4057.847751399997,,Self_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4060.898508500002,,Self_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4060.9002581999957,,Intrusive_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4064.2995702000044,,Intrusive_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4064.3012750000053,,Focus_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4066.784994200003,,Focus_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4066.7860176999966,,Absorption_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4070.2378524000087,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4070.2396056,,Past_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4074.007357900002,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4074.0091036000085,,Deliberate_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4082.113830000002,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4082.114786200007,,Knowledge_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4086.534597200007,,Knowledge_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4086.5363615000097,,Detailed_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4093.9579683000047,,Detailed_response,5.200000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4093.9597259,,Problem_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4099.6457887,,Problem_response,6.7999999999999945,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4099.647535099997,,Future_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4105.348891700007,,Future_response,1.4999999999999976,Experience Sampling Questions,1,subject076,,Marker Started at 5,Hard Math Task
ESQ,4105.350644899998,,Images_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4109.052864900004,,Images_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4109.054237100005,,Emotion_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4112.689547700007,,Emotion_response,8.399999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4112.691292400006,,Sounds_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4117.658632799998,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,4117.674133499997
Math Task Start,4126.354579499995,,,,Hard Math Task,1,subject076,,,
fixation cross,4126.364957500002,,,,Hard Math Task,1,subject076,,,
Math Trial Start,4128.416341700009,,,,Hard Math Task,1,subject076,,,
Choice presented,4128.442726499998,,,,Hard Math Task,1,subject076,,,
Choice made,4130.386034299998,,,,Hard Math Task,1,subject076,,,
Math Trial End,4130.386129400009,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4130.38617920001,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4132.415863300004,,,,Hard Math Task,1,subject076,,,
Choice presented,4132.422770000005,,,,Hard Math Task,1,subject076,,,
Choice made,4134.388781600006,,,,Hard Math Task,1,subject076,,,
Math Trial End,4134.388828900002,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4134.388846000002,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4136.418656299997,,,,Hard Math Task,1,subject076,,,
Choice presented,4136.425952899997,,,,Hard Math Task,1,subject076,,,
Choice made,4138.292140999998,,,,Hard Math Task,1,subject076,,,
Math Trial End,4138.292238000009,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4138.2922884,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4140.323765699999,,,,Hard Math Task,1,subject076,,,
Choice presented,4140.328942399996,,,,Hard Math Task,1,subject076,,,
Choice made,4142.261504599999,,,,Hard Math Task,1,subject076,,,
Math Trial End,4142.261536599995,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4142.261549999996,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4144.292897699997,,,,Hard Math Task,1,subject076,,,
Choice presented,4144.298815800008,,,,Hard Math Task,1,subject076,,,
Choice made,4146.298397899998,,,,Hard Math Task,1,subject076,,,
Math Trial End,4146.298438500002,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4146.298455199998,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4148.328903200003,,,,Hard Math Task,1,subject076,,,
Choice presented,4148.335361200006,,,,Hard Math Task,1,subject076,,,
Choice made,4150.285086700009,,,,Hard Math Task,1,subject076,,,
Math Trial End,4150.2851971000055,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4150.285249399996,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4152.314694300003,,,,Hard Math Task,1,subject076,,,
Choice presented,4152.321845300001,,,,Hard Math Task,1,subject076,,,
Choice made,4154.221327499996,,,,Hard Math Task,1,subject076,,,
Math Trial End,4154.221426999997,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4154.221474000005,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4156.252007600007,,,,Hard Math Task,1,subject076,,,
Choice presented,4156.2583329000045,,,,Hard Math Task,1,subject076,,,
Choice made,4158.158295200003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4158.1584031999955,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4158.158456400008,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4160.189386500002,,,,Hard Math Task,1,subject076,,,
Choice presented,4160.194605800003,,,,Hard Math Task,1,subject076,,,
Choice made,4162.277418700003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4162.277452399998,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4162.277466800006,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4164.3089554000035,,,,Hard Math Task,1,subject076,,,
Choice presented,4164.314711300001,,,,Hard Math Task,1,subject076,,,
Choice made,4166.181284400009,,,,Hard Math Task,1,subject076,,,
Math Trial End,4166.1813139000005,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4166.181327600003,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4168.21285940001,,,,Hard Math Task,1,subject076,,,
Choice presented,4168.217621100004,,,,Hard Math Task,1,subject076,,,
Choice made,4170.934156600008,,,,Hard Math Task,1,subject076,,,
Math Trial End,4170.9341878999985,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4170.934201199998,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4172.964825800009,,,,Hard Math Task,1,subject076,,,
Choice presented,4172.971542200001,,,,Hard Math Task,1,subject076,,,
Choice made,4174.8372695,,,,Hard Math Task,1,subject076,,,
Math Trial End,4174.837298500002,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4174.837312500007,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4176.868709900009,,,,Hard Math Task,1,subject076,,,
Choice presented,4176.874540200006,,,,Hard Math Task,1,subject076,,,
Choice made,4179.2073985000025,,,,Hard Math Task,1,subject076,,,
Math Trial End,4179.207432099996,False,,,Hard Math Task,1,subject076,,,
Math Trial End,4179.207446400003,False,,,Hard Math Task,1,subject076,,,
Math Trial Start,4181.236826100008,,,,Hard Math Task,1,subject076,,,
Choice presented,4181.244786299998,,,,Hard Math Task,1,subject076,,,
Choice made,4184.11189890001,,,,Hard Math Task,1,subject076,,,
Math Trial End,4184.111986200005,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4184.112037800005,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4186.142040999999,,,,Hard Math Task,1,subject076,,,
Choice presented,4186.148573099999,,,,Hard Math Task,1,subject076,,,
Choice made,4188.148360899999,,,,Hard Math Task,1,subject076,,,
Math Trial End,4188.148455999995,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4188.1485060999985,True,,,Hard Math Task,1,subject076,,,
Math Task End,4190.166060100004,,,,Hard Math Task,1,subject076,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4190.168811299998
ESQ,4191.744293600001,,Knowledge_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4198.356865000009,,Knowledge_response,9.000000000000004,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4198.358711100009,,Detailed_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4205.611546,,Detailed_response,8.69999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4205.612027800002,,Deliberate_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4208.498333800002,,Deliberate_response,8.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4208.500084400002,,Future_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4211.816625799998,,Future_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4211.818390100001,,Focus_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4216.219927300001,,Focus_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4216.221677000009,,Problem_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4224.094309399996,,Problem_response,7.399999999999994,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4224.0960579999955,,Sounds_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4227.879226999998,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4227.880979699999,,Distracting_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4234.434332400007,,Distracting_response,1.7000000000000117,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4234.436090600007,,Absorption_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4237.9039196000085,,Absorption_response,9.299999999999992,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4237.905238499996,,Words_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4244.725859500002,,Words_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4244.727608300003,,Self_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4248.478924499999,,Self_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4248.480687100004,,Intrusive_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4253.584896100001,,Intrusive_response,1.4000000000000081,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4253.5853905999975,,Emotion_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4259.555836900006,,Emotion_response,8.399999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4259.557598200001,,Other_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4263.692429500006,,Other_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4263.694168100003,,Past_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4266.528052599999,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4266.529802400008,,Images_start,,Experience Sampling Questions,1,subject076,,,Hard Math Task
ESQ,4270.379510300001,,Images_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,4270.395162000001
Math Task Start,4276.354627299996,,,,Hard Math Task,1,subject076,,,
fixation cross,4276.364718800003,,,,Hard Math Task,1,subject076,,,
Math Trial Start,4278.401367300001,,,,Hard Math Task,1,subject076,,,
Choice presented,4278.40582320001,,,,Hard Math Task,1,subject076,,,
Choice made,4280.354469099999,,,,Hard Math Task,1,subject076,,,
Math Trial End,4280.354542700006,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4280.3545803000015,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4282.3837453000015,,,,Hard Math Task,1,subject076,,,
Choice presented,4282.391534099996,,,,Hard Math Task,1,subject076,,,
Choice made,4284.2745975,,,,Hard Math Task,1,subject076,,,
Math Trial End,4284.274666400001,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4284.274698900001,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4286.306046800004,,,,Hard Math Task,1,subject076,,,
Choice presented,4286.3110323,,,,Hard Math Task,1,subject076,,,
Choice made,4288.2108312000055,,,,Hard Math Task,1,subject076,,,
Math Trial End,4288.210928900007,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4288.210979199997,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4290.2409835,,,,Hard Math Task,1,subject076,,,
Choice presented,4290.247631699996,,,,Hard Math Task,1,subject076,,,
Choice made,4292.647243500003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4292.647278600009,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4292.647292399997,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4294.6779215999995,,,,Hard Math Task,1,subject076,,,
Choice presented,4294.684591099998,,,,Hard Math Task,1,subject076,,,
Choice made,4296.5339470000035,,,,Hard Math Task,1,subject076,,,
Math Trial End,4296.533985800008,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4296.534001399996,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4298.5655168000085,,,,Hard Math Task,1,subject076,,,
Choice presented,4298.570875899997,,,,Hard Math Task,1,subject076,,,
Choice made,4300.503466599999,,,,Hard Math Task,1,subject076,,,
Math Trial End,4300.503496999998,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4300.503511200004,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4302.5345020000095,,,,Hard Math Task,1,subject076,,,
Choice presented,4302.540578100001,,,,Hard Math Task,1,subject076,,,
Choice made,4304.606956300006,,,,Hard Math Task,1,subject076,,,
Math Trial End,4304.606995499998,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4304.607012200009,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4306.637731900002,,,,Hard Math Task,1,subject076,,,
Choice presented,4306.643980000008,,,,Hard Math Task,1,subject076,,,
Choice made,4308.543443600007,,,,Hard Math Task,1,subject076,,,
Math Trial End,4308.543482299996,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4308.543497400009,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4310.573707400006,,,,Hard Math Task,1,subject076,,,
Choice presented,4310.580522500008,,,,Hard Math Task,1,subject076,,,
Choice made,4313.063436600001,,,,Hard Math Task,1,subject076,,,
Math Trial End,4313.063467700005,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4313.063481600009,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4315.094048600004,,,,Hard Math Task,1,subject076,,,
Choice presented,4315.100735900007,,,,Hard Math Task,1,subject076,,,
Choice made,4317.433893399997,,,,Hard Math Task,1,subject076,,,
Math Trial End,4317.433963000003,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4317.433999000001,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4319.463629300008,,,,Hard Math Task,1,subject076,,,
Choice presented,4319.470897699997,,,,Hard Math Task,1,subject076,,,
Choice made,4321.787288000007,,,,Hard Math Task,1,subject076,,,
Math Trial End,4321.787326899997,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4321.787342600001,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4323.817974100006,,,,Hard Math Task,1,subject076,,,
Choice presented,4323.824302000008,,,,Hard Math Task,1,subject076,,,
Choice made,4326.357573100002,,,,Hard Math Task,1,subject076,,,
Math Trial End,4326.357604000004,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4326.357617600006,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4328.389693100005,,,,Hard Math Task,1,subject076,,,
Choice presented,4328.394557200008,,,,Hard Math Task,1,subject076,,,
Choice made,4331.2619863,,,,Hard Math Task,1,subject076,,,
Math Trial End,4331.262094200007,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4331.262147700007,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4333.292179199998,,,,Hard Math Task,1,subject076,,,
Choice presented,4333.298335300002,,,,Hard Math Task,1,subject076,,,
Choice made,4335.264694700003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4335.2648395,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4335.264896599998,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4337.294995000004,,,,Hard Math Task,1,subject076,,,
Choice presented,4337.301666500003,,,,Hard Math Task,1,subject076,,,
Choice made,4339.184418999997,,,,Hard Math Task,1,subject076,,,
Math Trial End,4339.184489300009,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4339.184526099998,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4341.214758800008,,,,Hard Math Task,1,subject076,,,
Choice presented,4341.221488800002,,,,Hard Math Task,1,subject076,,,
Choice made,4343.187588800007,,,,Hard Math Task,1,subject076,,,
Math Trial End,4343.187628300002,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4343.1876433,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4345.217868699998,,,,Hard Math Task,1,subject076,,,
Choice presented,4345.224586099997,,,,Hard Math Task,1,subject076,,,
Choice made,4348.575270400004,,,,Hard Math Task,1,subject076,,,
Math Trial End,4348.5753507000045,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4348.575395399996,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4350.601815100003,,,,Hard Math Task,1,subject076,,,
Choice presented,4350.612232300002,,,,Hard Math Task,1,subject076,,,
Choice made,4352.511650300003,,,,Hard Math Task,1,subject076,,,
Math Trial End,4352.511689799998,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4352.511712000007,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4354.546229400003,,,,Hard Math Task,1,subject076,,,
Choice presented,4354.565434200005,,,,Hard Math Task,1,subject076,,,
Choice made,4357.74919670001,,,,Hard Math Task,1,subject076,,,
Math Trial End,4357.749284000005,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4357.749330699997,True,,,Hard Math Task,1,subject076,,,
Math Trial Start,4359.779869899998,,,,Hard Math Task,1,subject076,,,
Choice presented,4359.786247299999,,,,Hard Math Task,1,subject076,,,
Choice made,4361.869281300009,,,,Hard Math Task,1,subject076,,,
Math Trial End,4361.869353100003,True,,,Hard Math Task,1,subject076,,,
Math Trial End,4361.869391100001,True,,,Hard Math Task,1,subject076,,,
Math Task End,4363.886230700009,,,,Hard Math Task,1,subject076,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4363.889125500005
