METADATA:
Experiment Seed,Subject
7209651,subject183
Time after setup,23.5166669000173
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1283.3539001000463,,Words_response,9.599999999999985,Experience Sampling Questions,1,subject183,,Marker Started at 4,You Task
ESQ,1283.3555965000414,,Detailed_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1287.138835699996,,Detailed_response,7.599999999999991,Experience Sampling Questions,1,subject183,,Marker Started at 5,You Task
ESQ,1287.1394938000012,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1291.342126100033,,Deliberate_response,9.599999999999984,Experience Sampling Questions,1,subject183,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task
Start Time,1291.3581112000393
Self_Task_Start,1298.2615894000046,,,,You Task,1,subject183,,,
Start_of_self-critical,1300.8334129000432,,,,You Task,1,subject183,,,
End_of_self-critical,1301.5677140000043,,,,You Task,1,subject183,right,,
Start_of_unsympathetic,1304.1362066000002,,,,You Task,1,subject183,,,
End_of_unsympathetic,1305.1699184000026,,,,You Task,1,subject183,right,,
Start_of_perfectionistic,1307.7390613000025,,,,You Task,1,subject183,,,
End_of_perfectionistic,1309.0399382000323,,,,You Task,1,subject183,left,,
Start_of_enthusiastic,1311.6083478000364,,,,You Task,1,subject183,,,
End_of_enthusiastic,1312.5093503000098,,,,You Task,1,subject183,right,,
Start_of_jealous,1315.078106400033,,,,You Task,1,subject183,,,
End_of_jealous,1315.8123694000533,,,,You Task,1,subject183,left,,
Start_of_malicious,1318.380736800027,,,,You Task,1,subject183,,,
End_of_malicious,1319.1149803000153,,,,You Task,1,subject183,left,,
Start_of_witty,1321.683502400003,,,,You Task,1,subject183,,,
End_of_witty,1322.383917500032,,,,You Task,1,subject183,right,,
Start_of_self-assured,1324.9526036000461,,,,You Task,1,subject183,,,
End_of_self-assured,1326.0201150000212,,,,You Task,1,subject183,left,,
Start_of_irritating,1328.5891297000344,,,,You Task,1,subject183,,,
End_of_irritating,1329.2400113000185,,,,You Task,1,subject183,left,,
Start_of_unpredictable,1331.8083418000024,,,,You Task,1,subject183,,,
End_of_unpredictable,1332.6587633000454,,,,You Task,1,subject183,left,,
Start_of_untrustworthy,1335.227508800046,,,,You Task,1,subject183,,,
End_of_untrustworthy,1335.878187800001,,,,You Task,1,subject183,left,,
Start_of_patient,1338.446757800004,,,,You Task,1,subject183,,,
End_of_patient,1339.2142831000383,,,,You Task,1,subject183,right,,
Start_of_narrow-minded,1341.7829128000303,,,,You Task,1,subject183,,,
End_of_narrow-minded,1342.6834149000351,,,,You Task,1,subject183,left,,
Start_of_orderly,1345.2521884000162,,,,You Task,1,subject183,,,
End_of_orderly,1346.4367749000085,,,,You Task,1,subject183,right,,
Start_of_gullible,1349.0053308000206,,,,You Task,1,subject183,,,
End_of_gullible,1350.0393373999977,,,,You Task,1,subject183,right,,
Start_of_irritable,1352.6082072000136,,,,You Task,1,subject183,,,
End_of_irritable,1353.3589157000533,,,,You Task,1,subject183,left,,
Start_of_bold,1355.9275410000118,,,,You Task,1,subject183,,,
End_of_bold,1356.7612814000458,,,,You Task,1,subject183,left,,
Start_of_idealistic,1359.330079300038,,,,You Task,1,subject183,,,
End_of_idealistic,1360.2474484000122,,,,You Task,1,subject183,right,,
Start_of_well-mannered,1362.8163649000344,,,,You Task,1,subject183,,,
End_of_well-mannered,1363.5666941000381,,,,You Task,1,subject183,right,,
Start_of_punctual,1366.1356490000035,,,,You Task,1,subject183,,,
End_of_punctual,1367.1360591000412,,,,You Task,1,subject183,right,,
Start_of_sloppy,1369.7049065000028,,,,You Task,1,subject183,,,
End_of_sloppy,1370.3888786000316,,,,You Task,1,subject183,left,,
Start_of_unreliable,1372.9577513000113,,,,You Task,1,subject183,,,
End_of_unreliable,1373.8916339999996,,,,You Task,1,subject183,left,,
Start_of_unselfish,1376.460574900033,,,,You Task,1,subject183,,,
End_of_unselfish,1377.7280907000531,,,,You Task,1,subject183,left,,
Start_of_easygoing,1380.2967767000082,,,,You Task,1,subject183,,,
End_of_easygoing,1381.131145899999,,,,You Task,1,subject183,right,,
Start_of_careful,1383.6996769999969,,,,You Task,1,subject183,,,
End_of_careful,1384.4333538000355,,,,You Task,1,subject183,right,,
Start_of_talkative,1387.0023412000155,,,,You Task,1,subject183,,,
End_of_talkative,1387.835731500003,,,,You Task,1,subject183,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1388.3599732000148
ESQ,1389.7007188000134,,Focus_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1392.7234423000482,,Focus_response,6.099999999999998,Experience Sampling Questions,1,subject183,,Marker Started at 3,You Task
ESQ,1392.7251803000108,,Absorption_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1395.675314799999,,Absorption_response,8.099999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 7,You Task
ESQ,1395.67716380005,,Self_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1399.4283810000052,,Self_response,5.8,Experience Sampling Questions,1,subject183,,Marker Started at 2,You Task
ESQ,1399.4301214000443,,Past_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1402.530702100019,,Past_response,7.500000000000009,Experience Sampling Questions,1,subject183,,Marker Started at 10,You Task
ESQ,1402.5315023000003,,Sounds_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1405.7500637000194,,Sounds_response,2.8000000000000007,Experience Sampling Questions,1,subject183,,Marker Started at 2,You Task
ESQ,1405.7519153000321,,Distracting_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1410.4384371000342,,Distracting_response,4.700000000000017,Experience Sampling Questions,1,subject183,,Marker Started at 10,You Task
ESQ,1410.4401235000114,,Emotion_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1413.9898602000321,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,subject183,,Marker Started at 8,You Task
ESQ,1413.9904560000286,,Future_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1418.7779121000203,,Future_response,5.600000000000016,Experience Sampling Questions,1,subject183,,Marker Started at 10,You Task
ESQ,1418.7796085000155,,Problem_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1422.0975693000364,,Problem_response,6.899999999999993,Experience Sampling Questions,1,subject183,,Marker Started at 5,You Task
ESQ,1422.098052400048,,Knowledge_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1426.1342297000228,,Knowledge_response,6.799999999999994,Experience Sampling Questions,1,subject183,,Marker Started at 5,You Task
ESQ,1426.134714200045,,Other_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1430.7047450000537,,Other_response,6.399999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 6,You Task
ESQ,1430.7064341000514,,Words_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1435.240175300045,,Words_response,9.399999999999986,Experience Sampling Questions,1,subject183,,Marker Started at 4,You Task
ESQ,1435.2418637000374,,Intrusive_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1437.7265749000362,,Intrusive_response,9.0,Experience Sampling Questions,1,subject183,,Marker Started at 9,You Task
ESQ,1437.728256500035,,Images_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1442.4133785000304,,Images_response,3.0000000000000053,Experience Sampling Questions,1,subject183,,Marker Started at 7,You Task
ESQ,1442.4150818000198,,Detailed_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1445.7319492000388,,Detailed_response,8.999999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 8,You Task
ESQ,1445.7336452000309,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,You Task
ESQ,1449.4863406000077,,Deliberate_response,8.49999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 3,You Task
EXPERIMENT DATA:,Friend Task
Start Time,1449.5050403000205
Self_Task_Start,1464.8855879000039,,,,Friend Task,1,subject183,,,
Start_of_efficient,1468.950929200044,,,,Friend Task,1,subject183,,,
End_of_efficient,1469.8348173000268,,,,Friend Task,1,subject183,right,,
Start_of_unattentive,1473.904762500024,,,,Friend Task,1,subject183,,,
End_of_unattentive,1475.4230042000418,,,,Friend Task,1,subject183,left,,
Start_of_self-confident,1479.4758805000456,,,,Friend Task,1,subject183,,,
End_of_self-confident,1481.9115057000308,,,,Friend Task,1,subject183,right,,
Start_of_self-reliant,1485.9808639000403,,,,Friend Task,1,subject183,,,
End_of_self-reliant,1487.3988789000432,,,,Friend Task,1,subject183,left,,
Start_of_depressed,1491.468789000006,,,,Friend Task,1,subject183,,,
End_of_depressed,1492.369546800037,,,,Friend Task,1,subject183,left,,
Start_of_neat,1496.439369800035,,,,Friend Task,1,subject183,,,
End_of_neat,1497.5736045000376,,,,Friend Task,1,subject183,right,,
Start_of_irresponsible,1501.643736500002,,,,Friend Task,1,subject183,,,
End_of_irresponsible,1502.5442370000528,,,,Friend Task,1,subject183,left,,
Start_of_boring,1506.5975138000213,,,,Friend Task,1,subject183,,,
End_of_boring,1507.3650923999958,,,,Friend Task,1,subject183,left,,
Start_of_insincere,1511.4180227000033,,,,Friend Task,1,subject183,,,
End_of_insincere,1512.4189204000286,,,,Friend Task,1,subject183,left,,
Start_of_forgetful,1516.488894900016,,,,Friend Task,1,subject183,,,
End_of_forgetful,1517.2893106000265,,,,Friend Task,1,subject183,left,,
Start_of_excitable,1521.3427956000087,,,,Friend Task,1,subject183,,,
End_of_excitable,1522.3432967000408,,,,Friend Task,1,subject183,right,,
Start_of_critical,1526.4134159000241,,,,Friend Task,1,subject183,,,
End_of_critical,1527.1972000999958,,,,Friend Task,1,subject183,left,,
Start_of_short-tempered,1531.2504285000032,,,,Friend Task,1,subject183,,,
End_of_short-tempered,1532.234775000019,,,,Friend Task,1,subject183,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1532.7592481000465
ESQ,1534.3845743000275,,Intrusive_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1538.4905735000502,,Intrusive_response,4.300000000000017,Experience Sampling Questions,1,subject183,,Marker Started at 10,Friend Task
ESQ,1538.492316100048,,Problem_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1541.9599518000032,,Problem_response,5.900000000000011,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1541.9616651000106,,Detailed_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1547.1793960000505,,Detailed_response,9.799999999999997,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1547.1811119000195,,Self_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1550.466818100016,,Self_response,1.6999999999999975,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1550.4686625000322,,Focus_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1553.2343196000438,,Focus_response,7.099999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1553.2355908000027,,Distracting_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1557.5209981000517,,Distracting_response,3.2000000000000055,Experience Sampling Questions,1,subject183,,Marker Started at 7,Friend Task
ESQ,1557.5214782000403,,Past_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1562.8586421000073,,Past_response,8.999999999999986,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1562.8603936000145,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1565.9625653999974,,Deliberate_response,8.199999999999992,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1565.9642651000177,,Absorption_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1568.8134066000348,,Absorption_response,8.099999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 7,Friend Task
ESQ,1568.8152607000084,,Sounds_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1573.0334543000208,,Sounds_response,2.200000000000008,Experience Sampling Questions,1,subject183,,Marker Started at 8,Friend Task
ESQ,1573.0351599000278,,Images_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1579.054270200024,,Images_response,4.600000000000003,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1579.0560157000436,,Emotion_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1582.6578034000122,,Emotion_response,9.0,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1582.659666499996,,Knowledge_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1587.6797844000394,,Knowledge_response,8.99999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1587.6808968000114,,Other_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1590.9644847000018,,Other_response,9.299999999999986,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1590.966198500013,,Words_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1593.5845742000383,,Words_response,8.0,Experience Sampling Questions,1,subject183,,Marker Started at 8,Friend Task
ESQ,1593.586267400009,,Future_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1598.0047797000152,,Future_response,5.000000000000014,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1598.020493100048
Self_Task_Start,1604.4534612999996,,,,Friend Task,1,subject183,,,
Start_of_excited,1608.5287591000088,,,,Friend Task,1,subject183,,,
End_of_excited,1609.196229299996,,,,Friend Task,1,subject183,right,,
Start_of_kind,1613.249184300017,,,,Friend Task,1,subject183,,,
End_of_kind,1613.8660644000047,,,,Friend Task,1,subject183,right,,
Start_of_logical,1617.9363958000322,,,,Friend Task,1,subject183,,,
End_of_logical,1618.6034403000376,,,,Friend Task,1,subject183,right,,
Start_of_envious,1622.6735716999974,,,,Friend Task,1,subject183,,,
End_of_envious,1623.5240117000067,,,,Friend Task,1,subject183,left,,
Start_of_oversensitive,1627.5773738000426,,,,Friend Task,1,subject183,,,
End_of_oversensitive,1628.9784649000503,,,,Friend Task,1,subject183,right,,
Start_of_forgiving,1633.0484954999993,,,,Friend Task,1,subject183,,,
End_of_forgiving,1633.765520200017,,,,Friend Task,1,subject183,right,,
Start_of_serious,1637.8356413000147,,,,Friend Task,1,subject183,,,
End_of_serious,1638.8028629000182,,,,Friend Task,1,subject183,left,,
Start_of_dominating,1642.8561604000279,,,,Friend Task,1,subject183,,,
End_of_dominating,1643.6233606000314,,,,Friend Task,1,subject183,left,,
Start_of_polite,1647.693548100011,,,,Friend Task,1,subject183,,,
End_of_polite,1648.4772801000508,,,,Friend Task,1,subject183,right,,
Start_of_cooperative,1652.5474057000247,,,,Friend Task,1,subject183,,,
End_of_cooperative,1653.6647226000205,,,,Friend Task,1,subject183,right,,
Start_of_careless,1657.7181273000315,,,,Friend Task,1,subject183,,,
End_of_careless,1658.5853779000463,,,,Friend Task,1,subject183,left,,
Start_of_untruthful,1662.6385947000235,,,,Friend Task,1,subject183,,,
End_of_untruthful,1663.8564980000374,,,,Friend Task,1,subject183,left,,
Start_of_happy,1667.9261404999997,,,,Friend Task,1,subject183,,,
End_of_happy,1668.7104446000303,,,,Friend Task,1,subject183,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1669.23414460005
ESQ,1671.4125659000129,,Detailed_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1675.7152839000337,,Detailed_response,9.099999999999985,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1675.7170481000212,,Emotion_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1678.533091600053,,Emotion_response,7.0,Experience Sampling Questions,1,subject183,,Marker Started at 7,Friend Task
ESQ,1678.534803000046,,Sounds_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1681.4360432000249,,Sounds_response,3.1999999999999993,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1681.4377610000083,,Images_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1684.1553143000347,,Images_response,2.0,Experience Sampling Questions,1,subject183,,Marker Started at 2,Friend Task
ESQ,1684.1558817000478,,Problem_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1686.906816200004,,Problem_response,6.199999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1686.9085385000217,,Focus_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1691.22970060003,,Focus_response,7.099999999999996,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1691.2315373000456,,Distracting_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1695.2990803000284,,Distracting_response,4.100000000000001,Experience Sampling Questions,1,subject183,,Marker Started at 3,Friend Task
ESQ,1695.3008133000112,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1698.8852281,,Deliberate_response,9.699999999999998,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1698.8869769000448,,Absorption_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1704.2395068000187,,Absorption_response,6.699999999999995,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1704.2412252000067,,Past_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1711.2616745000123,,Past_response,8.599999999999987,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1711.2635359000415,,Knowledge_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1716.3483765000128,,Knowledge_response,9.099999999999987,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1716.3489407000015,,Future_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1720.4172666000086,,Future_response,4.7000000000000135,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1720.4180273000384,,Other_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1724.6391263999976,,Other_response,9.499999999999998,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1724.6408798000193,,Self_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1728.0069292000262,,Self_response,4.1,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1728.0086392000085,,Words_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1733.1124968000222,,Words_response,9.099999999999985,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1733.1141951000318,,Intrusive_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1736.8304550000466,,Intrusive_response,3.6000000000000023,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1736.8470392000163
Self_Task_Start,1742.1653892000322,,,,Friend Task,1,subject183,,,
Start_of_quarrelsome,1746.2219259000267,,,,Friend Task,1,subject183,,,
End_of_quarrelsome,1747.2060760000022,,,,Friend Task,1,subject183,left,,
Start_of_impolite,1751.2759694000124,,,,Friend Task,1,subject183,,,
End_of_impolite,1752.060204700043,,,,Friend Task,1,subject183,left,,
Start_of_emotional,1756.1132958000526,,,,Friend Task,1,subject183,,,
End_of_emotional,1756.930385500018,,,,Friend Task,1,subject183,right,,
Start_of_selfish,1760.9836751000257,,,,Friend Task,1,subject183,,,
End_of_selfish,1761.6011524000205,,,,Friend Task,1,subject183,left,,
Start_of_sentimental,1765.6706558000296,,,,Friend Task,1,subject183,,,
End_of_sentimental,1766.4546687999973,,,,Friend Task,1,subject183,right,,
Start_of_cooperative,1770.5247822000529,,,,Friend Task,1,subject183,,,
End_of_cooperative,1771.2584922999959,,,,Friend Task,1,subject183,right,,
Start_of_self-reliant,1775.3283560000127,,,,Friend Task,1,subject183,,,
End_of_self-reliant,1776.8963911000174,,,,Friend Task,1,subject183,left,,
Start_of_tidy,1780.9497828000458,,,,Friend Task,1,subject183,,,
End_of_tidy,1781.7335091000423,,,,Friend Task,1,subject183,right,,
Start_of_shy,1785.7866037000204,,,,Friend Task,1,subject183,,,
End_of_shy,1786.8379717000062,,,,Friend Task,1,subject183,right,,
Start_of_liar,1790.9076233000378,,,,Friend Task,1,subject183,,,
End_of_liar,1791.624729400035,,,,Friend Task,1,subject183,left,,
Start_of_complaining,1795.6781878000475,,,,Friend Task,1,subject183,,,
End_of_complaining,1796.595349500014,,,,Friend Task,1,subject183,left,,
Start_of_pleasant,1800.6653280000319,,,,Friend Task,1,subject183,,,
End_of_pleasant,1801.3328235000372,,,,Friend Task,1,subject183,right,,
Start_of_unpleasant,1805.385692800046,,,,Friend Task,1,subject183,,,
End_of_unpleasant,1806.0363008000422,,,,Friend Task,1,subject183,left,,
Start_of_disagreeable,1810.1061903000227,,,,Friend Task,1,subject183,,,
End_of_disagreeable,1810.8397204000503,,,,Friend Task,1,subject183,left,,
Start_of_humorous,1814.9099191999994,,,,Friend Task,1,subject183,,,
End_of_humorous,1815.6943380000303,,,,Friend Task,1,subject183,right,,
Start_of_unintelligent,1819.7471648000064,,,,Friend Task,1,subject183,,,
End_of_unintelligent,1820.4811799000017,,,,Friend Task,1,subject183,left,,
Start_of_trustworthy,1824.5510390000418,,,,Friend Task,1,subject183,,,
End_of_trustworthy,1825.2185379000148,,,,Friend Task,1,subject183,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1825.7417402000283
ESQ,1827.0492609000066,,Problem_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1830.2727929000393,,Problem_response,6.199999999999997,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1830.2736175000318,,Distracting_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1833.175677500025,,Distracting_response,3.0,Experience Sampling Questions,1,subject183,,Marker Started at 3,Friend Task
ESQ,1833.1773873000056,,Emotion_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1837.9451522000018,,Emotion_response,9.099999999999989,Experience Sampling Questions,1,subject183,,Marker Started at 2,Friend Task
ESQ,1837.945663599996,,Images_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1841.8824858000153,,Images_response,2.600000000000012,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1841.8833169999998,,Future_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1844.8349362000008,,Future_response,4.0,Experience Sampling Questions,1,subject183,,Marker Started at 4,Friend Task
ESQ,1844.8366392000462,,Words_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1848.2528372000088,,Words_response,9.599999999999998,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1848.2537372000515,,Intrusive_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1851.3053411000292,,Intrusive_response,3.400000000000002,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
ESQ,1851.3071986000286,,Self_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1854.6747016000445,,Self_response,2.8000000000000007,Experience Sampling Questions,1,subject183,,Marker Started at 2,Friend Task
ESQ,1854.6752119000303,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1858.661221300019,,Deliberate_response,9.59999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 7,Friend Task
ESQ,1858.6629326000111,,Past_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1862.9323488000082,,Past_response,9.199999999999985,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1862.9342084000236,,Sounds_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1867.3513840000378,,Sounds_response,3.9000000000000132,Experience Sampling Questions,1,subject183,,Marker Started at 9,Friend Task
ESQ,1867.3530852000113,,Knowledge_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1870.822498900001,,Knowledge_response,9.79999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 7,Friend Task
ESQ,1870.8243474000483,,Detailed_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1875.3912206000532,,Detailed_response,8.199999999999992,Experience Sampling Questions,1,subject183,,Marker Started at 2,Friend Task
ESQ,1875.3929369000252,,Focus_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1878.360226800025,,Focus_response,7.999999999999989,Experience Sampling Questions,1,subject183,,Marker Started at 5,Friend Task
ESQ,1878.361951400002,,Absorption_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1884.481802000024,,Absorption_response,7.199999999999995,Experience Sampling Questions,1,subject183,,Marker Started at 2,Friend Task
ESQ,1884.4835541000357,,Other_start,,Experience Sampling Questions,1,subject183,,,Friend Task
ESQ,1888.7351127000293,,Other_response,8.89999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Memory Task
Start Time,1961.323943700001
Memory Task Starting,1962.0544250000385,,,,Memory Task,1,subject183,,,
Memory Prompt Shown,1983.9903401000192,,,,Memory Task,1,subject183,,,
Text Input Submitted,2002.295764300041,,,,Memory Task,1,subject183,,,
Ready Check Started,2006.312595400028,,,,Memory Task,1,subject183,,,
Ready Check Ended,2011.1851473000133,,,,Memory Task,1,subject183,,,
Blank Memory Recall Period Started,2031.2010827000486,,,,Memory Task,1,subject183,,,
Blank Memory Recall Period Ended,2032.21874760004,,,,Memory Task,1,subject183,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2033.2377345000277
ESQ,2042.053508400044,,Other_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2047.5799470000202,,Other_response,9.099999999999985,Experience Sampling Questions,1,subject183,,Marker Started at 5,Memory Task
ESQ,2047.5815795000526,,Past_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2052.6339011000236,,Past_response,10.0,Experience Sampling Questions,1,subject183,,Marker Started at 4,Memory Task
ESQ,2052.6355454000295,,Self_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2057.4698104000418,,Self_response,7.199999999999992,Experience Sampling Questions,1,subject183,,Marker Started at 5,Memory Task
ESQ,2057.471552300034,,Deliberate_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2062.0400458000368,,Deliberate_response,9.299999999999986,Experience Sampling Questions,1,subject183,,Marker Started at 4,Memory Task
ESQ,2062.041772800032,,Future_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2067.4458197000204,,Future_response,4.400000000000014,Experience Sampling Questions,1,subject183,,Marker Started at 9,Memory Task
ESQ,2067.4475336000323,,Emotion_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2074.1172028,,Emotion_response,8.79999999999999,Experience Sampling Questions,1,subject183,,Marker Started at 2,Memory Task
ESQ,2074.1184825000237,,Sounds_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2078.971503400011,,Sounds_response,6.9999999999999964,Experience Sampling Questions,1,subject183,,Marker Started at 6,Memory Task
ESQ,2078.973086300015,,Distracting_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2082.8746538000414,,Distracting_response,3.8000000000000025,Experience Sampling Questions,1,subject183,,Marker Started at 6,Memory Task
ESQ,2082.8758532000356,,Intrusive_start,,Experience Sampling Questions,1,subject183,,,Memory Task
ESQ,2087.0619577000034,,Intrusive_response,6.300000000000013,Experience Sampling Questions,1,subject183,,Marker Started at 10,Memory Task
ESQ,2087.0624046000303,,Absorption_start,,Experience Sampling Questions,1,subject183,,,Memory Task
